   0.0000000000000000        1.0199999809265137     
   9.9999997764825821E-003   1.0599723241959655     
   1.9999999552965164E-002   1.0989584825544731     
   2.9999999329447746E-002   1.1369586593936460     
   3.9999999105930328E-002   1.1739730546756086     
   4.9999998882412910E-002   1.2100018649792363     
   5.9999998658895493E-002   1.2450452835481216     
   6.9999998435378075E-002   1.2791035003403279     
   7.9999998211860657E-002   1.3121767020799868     
   8.9999997988343239E-002   1.3442650723107961     
   9.9999997764825821E-002   1.3753687914514725     
  0.10999999754130840        1.4054880368532121     
  0.11999999731779099        1.4346229828592088     
  0.12999999709427357        1.4627738008662792     
  0.13999999687075615        1.4899406593886400     
  0.14999999664723873        1.5161237241238770     
  0.15999999642372131        1.5413231580211457     
  0.16999999620020390        1.5655391213516348     
  0.17999999597668648        1.5887717717813203     
  0.18999999575316906        1.6110212644460329     
  0.19999999552965164        1.6322877520288530     
  0.20999999530613422        1.6525713848398438     
  0.21999999508261681        1.6718723108981217     
  0.22999999485909939        1.6901906760162593     
  0.23999999463558197        1.7075266238870048     
  0.24999999441206455        1.7238802961722939     
  0.25999999418854713        1.7392518325945214     
  0.26999999396502972        1.7536413710300294     
  0.27999999374151230        1.7670490476047578     
  0.28999999351799488        1.7794749967919963     
  0.29999999329447746        1.7909193515121615     
  0.30999999307096004        1.8013822432345177     
  0.31999999284744263        1.8108638020807433     
  0.32999999262392521        1.8193641569302419     
  0.33999999240040779        1.8268834355270807     
  0.34999999217689037        1.8334217645884321     
  0.35999999195337296        1.8389792699143859     
  0.36999999172985554        1.8435560764989873     
  0.37999999150633812        1.8471523086423538     
  0.38999999128282070        1.8497680900637097     
  0.39999999105930328        1.8514035440151775     
  0.40999999083578587        1.8520587933961552     
  0.41999999061226845        1.8517339608681072     
  0.42999999038875103        1.8504291689695909     
  0.43999999016523361        1.8481445402313419     
  0.44999998994171619        1.8448801972912363     
  0.45999998971819878        1.8406362630089517     
  0.46999998949468136        1.8354128605801492     
  0.47999998927116394        1.8292101136500012     
  0.48999998904764652        1.8220281464258912     
  0.49999998882412910        1.8138670837891218     
  0.50999998860061169        1.8047270514054674     
  0.51999998837709427        1.7946081758344183     
  0.52999998815357685        1.7835105846369697     
  0.53999998793005943        1.7714344064818144     
  0.54999998770654202        1.7583797712498148     
  0.55999998748302460        1.7443468101366271     
  0.56999998725950718        1.7293356557533737     
  0.57999998703598976        1.7133464422252591     
  0.58999998681247234        1.6963793052880427     
  0.59999998658895493        1.6784343823822863     
  0.60999998636543751        1.6595118127453097     
  0.61999998614192009        1.6396117375007955     
  0.62999998591840267        1.6187342997459935     
  0.63999998569488525        1.5968796446364877     
  0.64999998547136784        1.5740479194684966     
  0.65999998524785042        1.5502392737586874     
  0.66999998502433300        1.5254538593214921     
  0.67999998480081558        1.4996918303439253     
  0.68999998457729816        1.4729533434579052     
  0.69999998435378075        1.4452385578100941     
  0.70999998413026333        1.4165476351292743     
  0.71999998390674591        1.3868807397912850     
  0.72999998368322849        1.3562380388815518     
  0.73999998345971107        1.3246197022552433     
  0.74999998323619366        1.2920259025950935     
  0.75999998301267624        1.2584568154669369     
  0.76999998278915882        1.2239126193729988     
  0.77999998256564140        1.1883934958029947     
  0.78999998234212399        1.1518996292830881     
  0.79999998211860657        1.1144312074227627     
  0.80999998189508915        1.0759884209596637     
  0.81999998167157173        1.0365714638024650     
  0.82999998144805431       0.99618053307182020     
  0.83999998122453690       0.95481582913945606     
  0.84999998100101948       0.91247755566546584     
  0.85999998077750206       0.86916591963386125     
  0.86999998055398464       0.82488113138644104     
  0.87999998033046722       0.77962340465503310     
  0.88999998010694981       0.73339295659216797     
  0.89999997988343239       0.68619000780023887     
  0.90999997965991497       0.63801478235920284     
  0.91999997943639755       0.58886750785287789     
  0.92999997921288013       0.53874841539388829     
  0.93999997898936272       0.48765773964730874     
  0.94999997876584530       0.43559571885305837     
  0.95999997854232788       0.38256259484709254     
  0.96999997831881046       0.32855861308143997     
  0.97999997809529305       0.27358402264313031     
  0.98999997787177563       0.21763907627205681     
  0.99999997764825821       0.16072403037781682     
   1.0099999774247408       0.10283914505557074     
   1.0199999772012234        4.3984684100959764E-002
   1.0299999769777060       -1.5839084975879721E-002
