   0.0000000000000000        4.0000000000000000     
   9.9999997764825821E-003   4.0023002588997656     
   1.9999999552965164E-002   4.0036205178242676     
   2.9999999329447746E-002   4.0039607767735053     
   3.9999999105930328E-002   4.0033210357474784     
   4.9999998882412910E-002   4.0017012947461881     
   5.9999998658895493E-002   3.9991015537696337     
   6.9999998435378075E-002   3.9955218128178149     
   7.9999998211860657E-002   3.9909620718907322     
   8.9999997988343239E-002   3.9854223309883854     
   9.9999997764825821E-002   3.9789025901107746     
  0.10999999754130840        3.9714028492578999     
  0.11999999731779099        3.9629231084297607     
  0.12999999709427357        3.9534633676263575     
  0.13999999687075615        3.9430236268476904     
  0.14999999664723873        3.9316038860937592     
  0.15999999642372131        3.9192041453645641     
  0.16999999620020390        3.9058244046601049     
  0.17999999597668648        3.8914646639803814     
  0.18999999575316906        3.8761249233253938     
  0.19999999552965164        3.8598051826951423     
  0.20999999530613422        3.8425054420896267     
  0.21999999508261681        3.8242257015088472     
  0.22999999485909939        3.8049659609528033     
  0.23999999463558197        3.7847262204214953     
  0.24999999441206455        3.7635064799149234     
  0.25999999418854713        3.7413067394330874     
  0.26999999396502972        3.7181269989759875     
  0.27999999374151230        3.6939672585436236     
  0.28999999351799488        3.6688275181359953     
  0.29999999329447746        3.6427077777531029     
  0.30999999307096004        3.6156080373949466     
  0.31999999284744263        3.5875282970615263     
  0.32999999262392521        3.5584685567528420     
  0.33999999240040779        3.5284288164688933     
  0.34999999217689037        3.4974090762096806     
  0.35999999195337296        3.4654093359752038     
  0.36999999172985554        3.4324295957654631     
  0.37999999150633812        3.3984698555804584     
  0.38999999128282070        3.3635301154201898     
  0.39999999105930328        3.3276103752846566     
  0.40999999083578587        3.2907106351738595     
  0.41999999061226845        3.2528308950877984     
  0.42999999038875103        3.2139711550264733     
  0.43999999016523361        3.1741314149898843     
  0.44999998994171619        3.1333116749780308     
  0.45999998971819878        3.0915119349909133     
  0.46999998949468136        3.0487321950285318     
  0.47999998927116394        3.0049724550908863     
  0.48999998904764652        2.9602327151779768     
  0.49999998882412910        2.9145129752898029     
  0.50999998860061169        2.8678132354263650     
  0.51999998837709427        2.8201334955876631     
  0.52999998815357685        2.7714737557736973     
  0.53999998793005943        2.7218340159844674     
  0.54999998770654202        2.6712142762199735     
  0.55999998748302460        2.6196145364802152     
  0.56999998725950718        2.5670347967651930     
  0.57999998703598976        2.5134750570749067     
  0.58999998681247234        2.4589353174093564     
  0.59999998658895493        2.4034155777685422     
  0.60999998636543751        2.3469158381524635     
  0.61999998614192009        2.2894360985611208     
  0.62999998591840267        2.2309763589945142     
  0.63999998569488525        2.1715366194526435     
  0.64999998547136784        2.1111168799355089     
  0.65999998524785042        2.0497171404431098     
  0.66999998502433300        1.9873374009754470     
  0.67999998480081558        1.9239776615325199     
  0.68999998457729816        1.8596379221143289     
  0.69999998435378075        1.7943181827208736     
  0.70999998413026333        1.7280184433521544     
  0.71999998390674591        1.6607387040081711     
  0.72999998368322849        1.5924789646889237     
  0.73999998345971107        1.5232392253944123     
  0.74999998323619366        1.4530194861246368     
  0.75999998301267624        1.3818197468795972     
  0.76999998278915882        1.3096400076592936     
  0.77999998256564140        1.2364802684637257     
  0.78999998234212399        1.1623405292928939     
  0.79999998211860657        1.0872207901467981     
  0.80999998189508915        1.0111210510254380     
  0.81999998167157173       0.93404131192881401     
  0.82999998144805431       0.85598157285692589     
  0.83999998122453690       0.77694183380977377     
  0.84999998100101948       0.69692209478735756     
  0.85999998077750206       0.61592235578967724     
  0.86999998055398464       0.53394261681673283     
  0.87999998033046722       0.45098287786852442     
  0.88999998010694981       0.36704313894505192     
  0.89999997988343239       0.28212340004631531     
  0.90999997965991497       0.19622366117231466     
  0.91999997943639755       0.10934392232304993     
  0.92999997921288013        2.1484183498521117E-002
  0.93999997898936272       -6.7355555301271755E-002
