   0.0000000000000000        4.0000000000000000     
   3.9902561118501205E-002   4.0023002588997656     
   7.9805122237002410E-002   4.0036205178242676     
  0.11970768335550361        4.0039607767735053     
  0.15961024447400482        4.0033210357474784     
  0.19951280559250603        4.0017012947461881     
  0.23941536671100724        3.9991015537696337     
  0.27931792782950843        3.9955218128178149     
  0.31922048894800964        3.9909620718907322     
  0.35912305006651085        3.9854223309883854     
  0.39902561118501206        3.9789025901107746     
  0.43892817230351328        3.9714028492578999     
  0.47883073342201449        3.9629231084297607     
  0.51873329454051564        3.9534633676263575     
  0.55863585565901686        3.9430236268476904     
  0.59853841677751807        3.9316038860937592     
  0.63844097789601928        3.9192041453645641     
  0.67834353901452049        3.9058244046601049     
  0.71824610013302170        3.8914646639803814     
  0.75814866125152292        3.8761249233253938     
  0.79805122237002413        3.8598051826951423     
  0.83795378348852534        3.8425054420896267     
  0.87785634460702655        3.8242257015088472     
  0.91775890572552776        3.8049659609528033     
  0.95766146684402897        3.7847262204214953     
  0.99756402796253019        3.7635064799149234     
   1.0374665890810313        3.7413067394330874     
   1.0773691501995324        3.7181269989759875     
   1.1172717113180335        3.6939672585436236     
   1.1571742724365346        3.6688275181359953     
   1.1970768335550357        3.6427077777531029     
   1.2369793946735368        3.6156080373949466     
   1.2768819557920379        3.5875282970615263     
   1.3167845169105390        3.5584685567528420     
   1.3566870780290401        3.5284288164688933     
   1.3965896391475412        3.4974090762096806     
   1.4364922002660423        3.4654093359752038     
   1.4763947613845434        3.4324295957654631     
   1.5162973225030445        3.3984698555804584     
   1.5561998836215456        3.3635301154201898     
   1.5961024447400467        3.3276103752846566     
   1.6360050058585478        3.2907106351738595     
   1.6759075669770489        3.2528308950877984     
   1.7158101280955500        3.2139711550264733     
   1.7557126892140511        3.1741314149898843     
   1.7956152503325522        3.1333116749780308     
   1.8355178114510533        3.0915119349909133     
   1.8754203725695544        3.0487321950285318     
   1.9153229336880555        3.0049724550908863     
   1.9552254948065566        2.9602327151779768     
   1.9951280559250577        2.9145129752898029     
   2.0350306170435588        2.8678132354263650     
   2.0749331781620599        2.8201334955876631     
   2.1148357392805610        2.7714737557736973     
   2.1547383003990621        2.7218340159844674     
   2.1946408615175632        2.6712142762199735     
   2.2345434226360643        2.6196145364802152     
   2.2744459837545654        2.5670347967651930     
   2.3143485448730665        2.5134750570749067     
   2.3542511059915676        2.4589353174093564     
   2.3941536671100687        2.4034155777685422     
   2.4340562282285698        2.3469158381524635     
   2.4739587893470709        2.2894360985611208     
   2.5138613504655720        2.2309763589945142     
   2.5537639115840731        2.1715366194526435     
   2.5936664727025742        2.1111168799355089     
   2.6335690338210753        2.0497171404431098     
   2.6734715949395764        1.9873374009754470     
   2.7133741560580775        1.9239776615325199     
   2.7532767171765786        1.8596379221143289     
   2.7931792782950797        1.7943181827208736     
   2.8330818394135808        1.7280184433521544     
   2.8729844005320819        1.6607387040081711     
   2.9128869616505830        1.5924789646889237     
   2.9527895227690841        1.5232392253944123     
   2.9926920838875852        1.4530194861246368     
   3.0325946450060863        1.3818197468795972     
   3.0724972061245874        1.3096400076592936     
   3.1123997672430885        1.2364802684637257     
   3.1523023283615896        1.1623405292928939     
   3.1922048894800907        1.0872207901467981     
   3.2321074505985918        1.0111210510254380     
   3.2720100117170929       0.93404131192881401     
   3.3119125728355940       0.85598157285692589     
   3.3518151339540951       0.77694183380977377     
   3.3917176950725962       0.69692209478735756     
   3.4316202561910973       0.61592235578967724     
   3.4715228173095984       0.53394261681673283     
   3.5114253784280995       0.45098287786852442     
   3.5513279395466006       0.36704313894505192     
   3.5912305006651017       0.28212340004631531     
   3.6311330617836028       0.19622366117231466     
   3.6710356229021039       0.10934392232304993     
   3.7109381840206050        2.1484183498521117E-002
   3.7508407451391061       -6.7355555301271755E-002
