   0.0000000000000000        5.5695965960748888     
   9.9999997764825821E-003   5.5687311966759578     
   1.9999999552965164E-002   5.5678732481357747     
   2.9999999329447746E-002   5.5670226271006005     
   3.9999999105930328E-002   5.5661792074019614     
   4.9999998882412910E-002   5.5653428600092552     
   5.9999998658895493E-002   5.5645134529848104     
   6.9999998435378075E-002   5.5636908514417298     
   7.9999998211860657E-002   5.5628749175048808     
   8.9999997988343239E-002   5.5620655102753895     
   9.9999997764825821E-002   5.5612624857990358     
  0.10999999754130840        5.5604656970389366     
  0.11999999731779099        5.5596749938529264     
  0.12999999709427357        5.5588902229760500     
  0.13999999687075615        5.5581112280085936     
  0.14999999664723873        5.5573378494100680     
  0.15999999642372131        5.5565699244995752     
  0.16999999620020390        5.5558072874629749     
  0.17999999597668648        5.5550497693672511     
  0.18999999575316906        5.5542971981824856     
  0.19999999552965164        5.5535493988118043     
  0.20999999530613422        5.5528061931296566     
  0.21999999508261681        5.5520674000287382     
  0.22999999485909939        5.5513328354758595     
  0.23999999463558197        5.5506023125769923     
  0.24999999441206455        5.5498756416516990     
  0.25999999418854713        5.5491526303170984     
  0.26999999396502972        5.5484330835814450     
  0.27999999374151230        5.5477168039473614     
  0.28999999351799488        5.5470035915246809     
  0.29999999329447746        5.5462932441527846     
  0.30999999307096004        5.5455855575322630     
  0.31999999284744263        5.5448803253656331     
  0.32999999262392521        5.5441773395067750     
  0.33999999240040779        5.5434763901186868     
  0.34999999217689037        5.5427772658390486     
  0.35999999195337296        5.5420797539530557     
  0.36999999172985554        5.5413836405728665     
  0.37999999150633812        5.5406887108229750     
  0.38999999128282070        5.5399947490307468     
  0.39999999105930328        5.5393015389212987     
  0.40999999083578587        5.5386088638158641     
  0.41999999061226845        5.5379165068327456     
  0.42999999038875103        5.5372242510899241     
  0.43999999016523361        5.5365318799083827     
  0.44999998994171619        5.5358391770151902     
  0.45999998971819878        5.5351459267453960     
  0.46999998949468136        5.5344519142417905     
  0.47999998927116394        5.5337569256516224     
  0.48999998904764652        5.5330607483193877     
  0.49999998882412910        5.5323631709748486     
  0.50999998860061169        5.5316639839154851     
  0.51999998837709427        5.5309629791826573     
  0.52999998815357685        5.5302599507307901     
  0.53999998793005943        5.5295546945889935     
  0.54999998770654202        5.5288470090145765     
  0.55999998748302460        5.5281366946380084     
  0.56999998725950718        5.5274235545989434     
  0.57999998703598976        5.5267073946730116     
  0.58999998681247234        5.5259880233891572     
  0.59999998658895493        5.5252652521373635     
  0.60999998636543751        5.5245388952667058     
  0.61999998614192009        5.5238087701737131     
  0.62999998591840267        5.5230746973811025     
  0.63999998569488525        5.5223365006070058     
  0.64999998547136784        5.5215940068248610     
  0.65999998524785042        5.5208470463141959     
  0.66999998502433300        5.5200954527025674     
  0.67999998480081558        5.5193390629989691     
  0.68999998457729816        5.5185777176190429     
  0.69999998435378075        5.5178112604024623     
  0.70999998413026333        5.5170395386228792     
  0.71999998390674591        5.5162624029908338     
  0.72999998368322849        5.5154797076500488     
  0.73999998345971107        5.5146913101675299     
  0.74999998323619366        5.5138970715179010     
  0.75999998301267624        5.5130968560623979     
  0.76999998278915882        5.5122905315229458     
  0.77999998256564140        5.5114779689517341     
  0.78999998234212399        5.5106590426966928     
  0.79999998211860657        5.5098336303632633     
  0.80999998189508915        5.5090016127728507     
  0.81999998167157173        5.5081628739183079     
  0.82999998144805431        5.5073173009168190     
  0.83999998122453690        5.5064647839604941     
  0.84999998100101948        5.5056052162650007     
  0.85999998077750206        5.5047384940165260     
  0.86999998055398464        5.5038645163173427     
  0.87999998033046722        5.5029831851302378     
  0.88999998010694981        5.5020944052220502     
  0.89999997988343239        5.5011980841065347     
  0.90999997965991497        5.5002941319867613     
  0.91999997943639755        5.4993824616972358     
  0.92999997921288013        5.4984629886459162     
  0.93999997898936272        5.4975356307562855     
  0.94999997876584530        5.4966003084096178     
  0.95999997854232788        5.4956569443875729     
  0.96999997831881046        5.4947054638152286     
  0.97999997809529305        5.4937457941046581     
  0.98999997787177563        5.4927778648991454     
  0.99999997764825821        5.4918016080181173     
   1.0099999774247408        5.4908169574028580     
   1.0199999772012234        5.4898238490630789     
   1.0299999769777060        5.4888222210243862     
